h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
J,4,6,3,3,0,0,1,0,2,J4633,00102
J,4,6,3,3,0,0,1,1,2,J4633,00112
J,4,6,3,3,0,0,1,2,3,J4633,00123
J,4,6,3,3,0,1,0,0,1,J4633,01001
J,4,6,3,3,0,1,0,0,2,J4633,01002
J,4,6,3,3,0,1,0,1,2,J4633,01012
J,4,6,3,3,0,1,0,2,3,J4633,01023
J,4,6,3,3,0,1,1,0,1,J4633,01101
J,4,6,3,3,0,1,1,0,2,J4633,01102
J,4,6,3,3,0,1,1,1,2,J4633,01112
J,4,6,3,3,0,1,1,2,3,J4633,01123
J,4,6,3,3,0,1,2,0,1,J4633,01201
J,4,6,3,3,0,1,2,0,2,J4633,01202
J,4,6,3,3,0,1,2,0,3,J4633,01203
J,4,6,3,3,0,1,2,1,2,J4633,01212
J,4,6,3,3,0,1,2,1,3,J4633,01213
J,4,6,3,3,0,1,2,2,3,J4633,01223
J,4,6,4,2,0,0,0,1,0,J4642,00010
J,4,6,4,2,0,0,0,1,1,J4642,00011
J,4,6,4,2,0,0,0,1,2,J4642,00012
J,4,6,4,2,0,0,1,1,0,J4642,00110
J,4,6,4,2,0,0,1,1,1,J4642,00111
J,4,6,4,2,0,0,1,1,2,J4642,00112
J,4,6,4,2,0,0,1,2,0,J4642,00120
J,4,6,4,2,0,0,1,2,1,J4642,00121
J,4,6,4,2,0,0,1,2,2,J4642,00122
J,4,6,4,2,0,0,1,2,3,J4642,00123
J,4,6,4,2,0,1,0,0,0,J4642,01000
J,4,6,4,2,0,1,0,0,1,J4642,01001
J,4,6,4,2,0,1,0,0,2,J4642,01002
J,4,6,4,2,0,1,0,2,0,J4642,01020
J,4,6,4,2,0,1,0,2,1,J4642,01021
J,4,6,4,2,0,1,0,2,2,J4642,01022
J,4,6,4,2,0,1,0,2,3,J4642,01023
J,4,6,4,2,0,1,1,0,0,J4642,01100
J,4,6,4,2,0,1,1,0,1,J4642,01101
J,4,6,4,2,0,1,1,0,2,J4642,01102
J,4,6,4,2,0,1,1,2,0,J4642,01120
J,4,6,4,2,0,1,1,2,1,J4642,01121
J,4,6,4,2,0,1,1,2,2,J4642,01122
J,4,6,4,2,0,1,1,2,3,J4642,01123
J,4,6,4,2,0,1,2,0,0,J4642,01200
J,4,6,4,2,0,1,2,0,1,J4642,01201
J,4,6,4,2,0,1,2,0,2,J4642,01202
J,4,6,4,2,0,1,2,0,3,J4642,01203
J,4,6,4,2,0,1,2,2,0,J4642,01220
J,4,6,4,2,0,1,2,2,1,J4642,01221
J,4,6,4,2,0,1,2,2,2,J4642,01222
J,4,6,4,2,0,1,2,2,3,J4642,01223
J,4,6,4,2,0,1,2,3,0,J4642,01230
J,4,6,4,2,0,1,2,3,1,J4642,01231
J,4,6,4,2,0,1,2,3,2,J4642,01232
J,4,6,4,2,0,1,2,3,3,J4642,01233
J,4,6,4,3,0,0,0,1,0,J4643,00010
J,4,6,4,3,0,0,0,1,1,J4643,00011
J,4,6,4,3,0,0,0,1,2,J4643,00012
J,4,6,4,3,0,0,1,1,0,J4643,00110
J,4,6,4,3,0,0,1,1,1,J4643,00111
J,4,6,4,3,0,0,1,1,2,J4643,00112
J,4,6,4,3,0,0,1,2,0,J4643,00120
J,4,6,4,3,0,0,1,2,1,J4643,00121
J,4,6,4,3,0,0,1,2,2,J4643,00122
J,4,6,4,3,0,0,1,2,3,J4643,00123
J,4,6,4,3,0,1,0,0,0,J4643,01000
J,4,6,4,3,0,1,0,0,1,J4643,01001
J,4,6,4,3,0,1,0,0,2,J4643,01002
J,4,6,4,3,0,1,0,2,0,J4643,01020
J,4,6,4,3,0,1,0,2,1,J4643,01021
J,4,6,4,3,0,1,0,2,2,J4643,01022
J,4,6,4,3,0,1,0,2,3,J4643,01023
J,4,6,4,3,0,1,1,0,0,J4643,01100
J,4,6,4,3,0,1,1,0,1,J4643,01101
J,4,6,4,3,0,1,1,0,2,J4643,01102
J,4,6,4,3,0,1,1,2,0,J4643,01120
J,4,6,4,3,0,1,1,2,1,J4643,01121
J,4,6,4,3,0,1,1,2,2,J4643,01122
J,4,6,4,3,0,1,1,2,3,J4643,01123
J,4,6,4,3,0,1,2,0,0,J4643,01200
J,4,6,4,3,0,1,2,0,1,J4643,01201
J,4,6,4,3,0,1,2,0,2,J4643,01202
J,4,6,4,3,0,1,2,0,3,J4643,01203
J,4,6,4,3,0,1,2,2,0,J4643,01220
J,4,6,4,3,0,1,2,2,1,J4643,01221
J,4,6,4,3,0,1,2,2,2,J4643,01222
J,4,6,4,3,0,1,2,2,3,J4643,01223
J,4,6,4,3,0,1,2,3,0,J4643,01230
J,4,6,4,3,0,1,2,3,1,J4643,01231
J,4,6,4,3,0,1,2,3,2,J4643,01232
J,4,6,4,3,0,1,2,3,3,J4643,01233
J,4,6,4,4,0,0,0,1,2,J4644,00012
J,4,6,4,4,0,0,1,1,2,J4644,00112
J,4,6,4,4,0,0,1,2,3,J4644,00123
J,4,6,4,4,0,1,0,0,2,J4644,01002
J,4,6,4,4,0,1,0,2,3,J4644,01023
J,4,6,4,4,0,1,1,0,2,J4644,01102
J,4,6,4,4,0,1,1,2,3,J4644,01123
J,4,6,4,4,0,1,2,0,2,J4644,01202
J,4,6,4,4,0,1,2,0,3,J4644,01203
J,4,6,4,4,0,1,2,2,3,J4644,01223
J,4,6,5,2,0,0,0,0,0,J4652,00000
J,4,6,5,2,0,0,0,0,1,J4652,00001
J,4,6,5,2,0,0,0,1,0,J4652,00010
J,4,6,5,2,0,0,0,1,1,J4652,00011
J,4,6,5,2,0,0,0,1,2,J4652,00012
J,4,6,5,2,0,0,1,0,0,J4652,00100
J,4,6,5,2,0,0,1,0,1,J4652,00101
J,4,6,5,2,0,0,1,0,2,J4652,00102
J,4,6,5,2,0,0,1,1,0,J4652,00110
J,4,6,5,2,0,0,1,1,1,J4652,00111
J,4,6,5,2,0,0,1,1,2,J4652,00112
J,4,6,5,2,0,0,1,2,0,J4652,00120
J,4,6,5,2,0,0,1,2,1,J4652,00121
J,4,6,5,2,0,0,1,2,2,J4652,00122
J,4,6,5,2,0,0,1,2,3,J4652,00123
J,4,6,5,2,0,1,0,0,0,J4652,01000
J,4,6,5,2,0,1,0,0,1,J4652,01001
J,4,6,5,2,0,1,0,0,2,J4652,01002
J,4,6,5,2,0,1,0,1,0,J4652,01010
J,4,6,5,2,0,1,0,1,1,J4652,01011
J,4,6,5,2,0,1,0,1,2,J4652,01012
J,4,6,5,2,0,1,0,2,0,J4652,01020
J,4,6,5,2,0,1,0,2,1,J4652,01021
J,4,6,5,2,0,1,0,2,2,J4652,01022
J,4,6,5,2,0,1,0,2,3,J4652,01023
J,4,6,5,2,0,1,1,0,0,J4652,01100
J,4,6,5,2,0,1,1,0,1,J4652,01101
J,4,6,5,2,0,1,1,0,2,J4652,01102
J,4,6,5,2,0,1,1,1,0,J4652,01110
J,4,6,5,2,0,1,1,1,1,J4652,01111
J,4,6,5,2,0,1,1,1,2,J4652,01112
J,4,6,5,2,0,1,1,2,0,J4652,01120
J,4,6,5,2,0,1,1,2,1,J4652,01121
J,4,6,5,2,0,1,1,2,2,J4652,01122
J,4,6,5,2,0,1,1,2,3,J4652,01123
J,4,6,5,2,0,1,2,0,0,J4652,01200
J,4,6,5,2,0,1,2,0,1,J4652,01201
J,4,6,5,2,0,1,2,0,2,J4652,01202
J,4,6,5,2,0,1,2,0,3,J4652,01203
J,4,6,5,2,0,1,2,1,0,J4652,01210
J,4,6,5,2,0,1,2,1,1,J4652,01211
J,4,6,5,2,0,1,2,1,2,J4652,01212
J,4,6,5,2,0,1,2,1,3,J4652,01213
J,4,6,5,2,0,1,2,2,0,J4652,01220
J,4,6,5,2,0,1,2,2,1,J4652,01221
J,4,6,5,2,0,1,2,2,2,J4652,01222
J,4,6,5,2,0,1,2,2,3,J4652,01223
J,4,6,5,2,0,1,2,3,0,J4652,01230
J,4,6,5,2,0,1,2,3,1,J4652,01231
J,4,6,5,2,0,1,2,3,2,J4652,01232
J,4,6,5,2,0,1,2,3,3,J4652,01233
J,4,6,5,3,0,0,0,0,0,J4653,00000
J,4,6,5,3,0,0,0,0,1,J4653,00001
J,4,6,5,3,0,0,0,1,0,J4653,00010
J,4,6,5,3,0,0,0,1,1,J4653,00011
J,4,6,5,3,0,0,0,1,2,J4653,00012
J,4,6,5,3,0,0,1,0,0,J4653,00100
J,4,6,5,3,0,0,1,0,1,J4653,00101
J,4,6,5,3,0,0,1,0,2,J4653,00102
J,4,6,5,3,0,0,1,1,0,J4653,00110
J,4,6,5,3,0,0,1,1,1,J4653,00111
J,4,6,5,3,0,0,1,1,2,J4653,00112
J,4,6,5,3,0,0,1,2,0,J4653,00120
J,4,6,5,3,0,0,1,2,1,J4653,00121
J,4,6,5,3,0,0,1,2,2,J4653,00122
J,4,6,5,3,0,0,1,2,3,J4653,00123
J,4,6,5,3,0,1,0,0,0,J4653,01000
J,4,6,5,3,0,1,0,0,1,J4653,01001
J,4,6,5,3,0,1,0,0,2,J4653,01002
J,4,6,5,3,0,1,0,1,0,J4653,01010
J,4,6,5,3,0,1,0,1,1,J4653,01011
J,4,6,5,3,0,1,0,1,2,J4653,01012
J,4,6,5,3,0,1,0,2,0,J4653,01020
J,4,6,5,3,0,1,0,2,1,J4653,01021
J,4,6,5,3,0,1,0,2,2,J4653,01022
J,4,6,5,3,0,1,0,2,3,J4653,01023
J,4,6,5,3,0,1,1,0,0,J4653,01100
J,4,6,5,3,0,1,1,0,1,J4653,01101
J,4,6,5,3,0,1,1,0,2,J4653,01102
J,4,6,5,3,0,1,1,1,0,J4653,01110
J,4,6,5,3,0,1,1,1,1,J4653,01111
J,4,6,5,3,0,1,1,1,2,J4653,01112
J,4,6,5,3,0,1,1,2,0,J4653,01120
J,4,6,5,3,0,1,1,2,1,J4653,01121
J,4,6,5,3,0,1,1,2,2,J4653,01122
J,4,6,5,3,0,1,1,2,3,J4653,01123
J,4,6,5,3,0,1,2,0,0,J4653,01200
J,4,6,5,3,0,1,2,0,1,J4653,01201
J,4,6,5,3,0,1,2,0,2,J4653,01202
J,4,6,5,3,0,1,2,0,3,J4653,01203
J,4,6,5,3,0,1,2,1,0,J4653,01210
J,4,6,5,3,0,1,2,1,1,J4653,01211
J,4,6,5,3,0,1,2,1,2,J4653,01212
J,4,6,5,3,0,1,2,1,3,J4653,01213
J,4,6,5,3,0,1,2,2,0,J4653,01220
J,4,6,5,3,0,1,2,2,1,J4653,01221
J,4,6,5,3,0,1,2,2,2,J4653,01222
J,4,6,5,3,0,1,2,2,3,J4653,01223
J,4,6,5,3,0,1,2,3,0,J4653,01230
J,4,6,5,3,0,1,2,3,1,J4653,01231
J,4,6,5,3,0,1,2,3,2,J4653,01232
J,4,6,5,3,0,1,2,3,3,J4653,01233
J,4,6,5,4,0,0,0,0,1,J4654,00001
J,4,6,5,4,0,0,0,1,1,J4654,00011
J,4,6,5,4,0,0,0,1,2,J4654,00012
J,4,6,5,4,0,0,1,0,1,J4654,00101
J,4,6,5,4,0,0,1,0,2,J4654,00102
J,4,6,5,4,0,0,1,1,1,J4654,00111
J,4,6,5,4,0,0,1,1,2,J4654,00112
J,4,6,5,4,0,0,1,2,1,J4654,00121
J,4,6,5,4,0,0,1,2,2,J4654,00122
J,4,6,5,4,0,0,1,2,3,J4654,00123
J,4,6,5,4,0,1,0,0,0,J4654,01000
J,4,6,5,4,0,1,0,0,2,J4654,01002
J,4,6,5,4,0,1,0,1,0,J4654,01010
J,4,6,5,4,0,1,0,1,2,J4654,01012
J,4,6,5,4,0,1,0,2,0,J4654,01020
J,4,6,5,4,0,1,0,2,2,J4654,01022
J,4,6,5,4,0,1,0,2,3,J4654,01023
J,4,6,5,4,0,1,1,0,0,J4654,01100
J,4,6,5,4,0,1,1,0,2,J4654,01102
J,4,6,5,4,0,1,1,1,0,J4654,01110
J,4,6,5,4,0,1,1,1,2,J4654,01112
J,4,6,5,4,0,1,1,2,0,J4654,01120
J,4,6,5,4,0,1,1,2,2,J4654,01122
J,4,6,5,4,0,1,1,2,3,J4654,01123
J,4,6,5,4,0,1,2,0,0,J4654,01200
J,4,6,5,4,0,1,2,0,2,J4654,01202
J,4,6,5,4,0,1,2,0,3,J4654,01203
J,4,6,5,4,0,1,2,1,0,J4654,01210
J,4,6,5,4,0,1,2,1,2,J4654,01212
J,4,6,5,4,0,1,2,1,3,J4654,01213
J,4,6,5,4,0,1,2,2,0,J4654,01220
J,4,6,5,4,0,1,2,2,2,J4654,01222
J,4,6,5,4,0,1,2,2,3,J4654,01223
J,4,6,5,4,0,1,2,3,0,J4654,01230
J,4,6,5,4,0,1,2,3,2,J4654,01232
J,4,6,5,4,0,1,2,3,3,J4654,01233
J,4,6,5,5,0,0,0,0,1,J4655,00001
J,4,6,5,5,0,0,0,1,2,J4655,00012
J,4,6,5,5,0,0,1,0,1,J4655,00101
J,4,6,5,5,0,0,1,0,2,J4655,00102
J,4,6,5,5,0,0,1,1,2,J4655,00112
J,4,6,5,5,0,0,1,2,3,J4655,00123
J,4,6,5,5,0,1,0,0,1,J4655,01001
J,4,6,5,5,0,1,0,0,2,J4655,01002
J,4,6,5,5,0,1,0,1,2,J4655,01012
J,4,6,5,5,0,1,0,2,3,J4655,01023
J,4,6,5,5,0,1,1,0,1,J4655,01101
J,4,6,5,5,0,1,1,0,2,J4655,01102
J,4,6,5,5,0,1,1,1,2,J4655,01112
J,4,6,5,5,0,1,1,2,3,J4655,01123
J,4,6,5,5,0,1,2,0,1,J4655,01201
J,4,6,5,5,0,1,2,0,2,J4655,01202
J,4,6,5,5,0,1,2,0,3,J4655,01203
J,4,6,5,5,0,1,2,1,2,J4655,01212
J,4,6,5,5,0,1,2,1,3,J4655,01213
J,4,6,5,5,0,1,2,2,3,J4655,01223
J,4,6,6,2,0,0,0,1,0,J4662,00010
J,4,6,6,2,0,0,0,1,1,J4662,00011
J,4,6,6,2,0,0,0,1,2,J4662,00012
J,4,6,6,2,0,0,1,2,0,J4662,00120
J,4,6,6,2,0,0,1,2,1,J4662,00121
J,4,6,6,2,0,0,1,2,3,J4662,00123
J,4,6,6,2,0,1,0,1,0,J4662,01010
J,4,6,6,2,0,1,0,1,1,J4662,01011
J,4,6,6,2,0,1,0,1,2,J4662,01012
J,4,6,6,2,0,1,0,2,0,J4662,01020
J,4,6,6,2,0,1,0,2,1,J4662,01021
J,4,6,6,2,0,1,0,2,2,J4662,01022
J,4,6,6,2,0,1,0,2,3,J4662,01023
J,4,6,6,2,0,1,1,2,0,J4662,01120
J,4,6,6,2,0,1,1,2,1,J4662,01121
J,4,6,6,2,0,1,1,2,2,J4662,01122
J,4,6,6,2,0,1,1,2,3,J4662,01123
J,4,6,6,2,0,1,2,3,0,J4662,01230
J,4,6,6,2,0,1,2,3,1,J4662,01231
J,4,6,6,2,0,1,2,3,2,J4662,01232
J,4,6,6,3,0,0,0,1,0,J4663,00010
J,4,6,6,3,0,0,0,1,1,J4663,00011
J,4,6,6,3,0,0,0,1,2,J4663,00012
J,4,6,6,3,0,0,1,2,0,J4663,00120
J,4,6,6,3,0,0,1,2,1,J4663,00121
J,4,6,6,3,0,0,1,2,3,J4663,00123
J,4,6,6,3,0,1,0,1,0,J4663,01010
J,4,6,6,3,0,1,0,1,1,J4663,01011
J,4,6,6,3,0,1,0,1,2,J4663,01012
J,4,6,6,3,0,1,0,2,0,J4663,01020
J,4,6,6,3,0,1,0,2,1,J4663,01021
J,4,6,6,3,0,1,0,2,2,J4663,01022
J,4,6,6,3,0,1,0,2,3,J4663,01023
J,4,6,6,3,0,1,1,2,0,J4663,01120
J,4,6,6,3,0,1,1,2,1,J4663,01121
J,4,6,6,3,0,1,1,2,2,J4663,01122
J,4,6,6,3,0,1,1,2,3,J4663,01123
J,4,6,6,3,0,1,2,3,0,J4663,01230
J,4,6,6,3,0,1,2,3,1,J4663,01231
J,4,6,6,3,0,1,2,3,2,J4663,01232
J,4,6,6,4,0,0,0,1,1,J4664,00011
J,4,6,6,4,0,0,0,1,2,J4664,00012
J,4,6,6,4,0,0,1,2,1,J4664,00121
J,4,6,6,4,0,0,1,2,3,J4664,00123
J,4,6,6,4,0,1,0,1,0,J4664,01010
J,4,6,6,4,0,1,0,1,2,J4664,01012
J,4,6,6,4,0,1,0,2,0,J4664,01020
J,4,6,6,4,0,1,0,2,2,J4664,01022
J,4,6,6,4,0,1,0,2,3,J4664,01023
J,4,6,6,4,0,1,1,2,0,J4664,01120
J,4,6,6,4,0,1,1,2,2,J4664,01122
J,4,6,6,4,0,1,1,2,3,J4664,01123
J,4,6,6,4,0,1,2,3,0,J4664,01230
J,4,6,6,4,0,1,2,3,2,J4664,01232
J,4,6,6,5,0,0,0,1,0,J4665,00010
J,4,6,6,5,0,0,0,1,1,J4665,00011
J,4,6,6,5,0,0,0,1,2,J4665,00012
J,4,6,6,5,0,0,1,2,0,J4665,00120
J,4,6,6,5,0,0,1,2,1,J4665,00121
J,4,6,6,5,0,0,1,2,3,J4665,00123
J,4,6,6,5,0,1,0,1,0,J4665,01010
J,4,6,6,5,0,1,0,1,1,J4665,01011
J,4,6,6,5,0,1,0,1,2,J4665,01012
J,4,6,6,5,0,1,0,2,0,J4665,01020
J,4,6,6,5,0,1,0,2,1,J4665,01021
J,4,6,6,5,0,1,0,2,2,J4665,01022
J,4,6,6,5,0,1,0,2,3,J4665,01023
J,4,6,6,5,0,1,1,2,0,J4665,01120
J,4,6,6,5,0,1,1,2,1,J4665,01121
J,4,6,6,5,0,1,1,2,2,J4665,01122
J,4,6,6,5,0,1,1,2,3,J4665,01123
J,4,6,6,5,0,1,2,3,0,J4665,01230
J,4,6,6,5,0,1,2,3,1,J4665,01231
J,4,6,6,5,0,1,2,3,2,J4665,01232
J,4,6,6,6,0,0,0,1,2,J4666,00012
J,4,6,6,6,0,0,1,2,3,J4666,00123
J,4,6,6,6,0,1,0,1,2,J4666,01012
J,4,6,6,6,0,1,0,2,3,J4666,01023
J,4,6,6,6,0,1,1,2,3,J4666,01123
J,4,7,2,2,0,0,0,0,1,J4722,00001
J,4,7,2,2,0,0,0,1,2,J4722,00012
J,4,7,2,2,0,0,1,0,1,J4722,00101
J,4,7,2,2,0,0,1,0,2,J4722,00102
J,4,7,2,2,0,0,1,1,2,J4722,00112
J,4,7,2,2,0,0,1,2,3,J4722,00123
J,4,7,2,2,0,1,0,0,1,J4722,01001
J,4,7,2,2,0,1,0,0,2,J4722,01002
J,4,7,2,2,0,1,0,1,2,J4722,01012
J,4,7,2,2,0,1,0,2,3,J4722,01023
J,4,7,2,2,0,1,1,0,1,J4722,01101
J,4,7,2,2,0,1,1,0,2,J4722,01102
J,4,7,2,2,0,1,1,1,2,J4722,01112
J,4,7,2,2,0,1,1,2,3,J4722,01123
J,4,7,2,2,0,1,2,0,1,J4722,01201
J,4,7,2,2,0,1,2,0,2,J4722,01202
J,4,7,2,2,0,1,2,0,3,J4722,01203
J,4,7,2,2,0,1,2,1,2,J4722,01212
J,4,7,2,2,0,1,2,1,3,J4722,01213
J,4,7,2,2,0,1,2,2,3,J4722,01223
J,4,7,3,2,0,0,0,0,0,J4732,00000
J,4,7,3,2,0,0,0,0,1,J4732,00001
J,4,7,3,2,0,0,0,1,0,J4732,00010
J,4,7,3,2,0,0,0,1,1,J4732,00011
J,4,7,3,2,0,0,0,1,2,J4732,00012
J,4,7,3,2,0,0,1,0,0,J4732,00100
J,4,7,3,2,0,0,1,0,1,J4732,00101
J,4,7,3,2,0,0,1,0,2,J4732,00102
J,4,7,3,2,0,0,1,1,0,J4732,00110
J,4,7,3,2,0,0,1,1,1,J4732,00111
J,4,7,3,2,0,0,1,1,2,J4732,00112
J,4,7,3,2,0,0,1,2,0,J4732,00120
J,4,7,3,2,0,0,1,2,1,J4732,00121
J,4,7,3,2,0,0,1,2,2,J4732,00122
J,4,7,3,2,0,0,1,2,3,J4732,00123
J,4,7,3,2,0,1,0,0,0,J4732,01000
J,4,7,3,2,0,1,0,0,1,J4732,01001
J,4,7,3,2,0,1,0,0,2,J4732,01002
J,4,7,3,2,0,1,0,1,0,J4732,01010
J,4,7,3,2,0,1,0,1,1,J4732,01011
J,4,7,3,2,0,1,0,1,2,J4732,01012
J,4,7,3,2,0,1,0,2,0,J4732,01020
J,4,7,3,2,0,1,0,2,1,J4732,01021
J,4,7,3,2,0,1,0,2,2,J4732,01022
J,4,7,3,2,0,1,0,2,3,J4732,01023
J,4,7,3,2,0,1,1,0,0,J4732,01100
J,4,7,3,2,0,1,1,0,1,J4732,01101
J,4,7,3,2,0,1,1,0,2,J4732,01102
J,4,7,3,2,0,1,1,1,0,J4732,01110
J,4,7,3,2,0,1,1,1,1,J4732,01111
J,4,7,3,2,0,1,1,1,2,J4732,01112
J,4,7,3,2,0,1,1,2,0,J4732,01120
J,4,7,3,2,0,1,1,2,1,J4732,01121
J,4,7,3,2,0,1,1,2,2,J4732,01122
J,4,7,3,2,0,1,1,2,3,J4732,01123
J,4,7,3,2,0,1,2,0,0,J4732,01200
J,4,7,3,2,0,1,2,0,1,J4732,01201
J,4,7,3,2,0,1,2,0,2,J4732,01202
J,4,7,3,2,0,1,2,0,3,J4732,01203
J,4,7,3,2,0,1,2,1,0,J4732,01210
J,4,7,3,2,0,1,2,1,1,J4732,01211
J,4,7,3,2,0,1,2,1,2,J4732,01212
J,4,7,3,2,0,1,2,1,3,J4732,01213
J,4,7,3,2,0,1,2,2,0,J4732,01220
J,4,7,3,2,0,1,2,2,1,J4732,01221
J,4,7,3,2,0,1,2,2,2,J4732,01222
J,4,7,3,2,0,1,2,2,3,J4732,01223
J,4,7,3,2,0,1,2,3,0,J4732,01230
J,4,7,3,2,0,1,2,3,1,J4732,01231
J,4,7,3,2,0,1,2,3,2,J4732,01232
J,4,7,3,2,0,1,2,3,3,J4732,01233
J,4,7,3,3,0,0,0,0,1,J4733,00001
J,4,7,3,3,0,0,0,1,2,J4733,00012
J,4,7,3,3,0,0,1,0,1,J4733,00101
J,4,7,3,3,0,0,1,0,2,J4733,00102
J,4,7,3,3,0,0,1,1,2,J4733,00112
J,4,7,3,3,0,0,1,2,3,J4733,00123
J,4,7,3,3,0,1,0,0,1,J4733,01001
J,4,7,3,3,0,1,0,0,2,J4733,01002
J,4,7,3,3,0,1,0,1,2,J4733,01012
J,4,7,3,3,0,1,0,2,3,J4733,01023
J,4,7,3,3,0,1,1,0,1,J4733,01101
J,4,7,3,3,0,1,1,0,2,J4733,01102
J,4,7,3,3,0,1,1,1,2,J4733,01112
J,4,7,3,3,0,1,1,2,3,J4733,01123
J,4,7,3,3,0,1,2,0,1,J4733,01201
J,4,7,3,3,0,1,2,0,2,J4733,01202
J,4,7,3,3,0,1,2,0,3,J4733,01203
J,4,7,3,3,0,1,2,1,2,J4733,01212
J,4,7,3,3,0,1,2,1,3,J4733,01213
J,4,7,3,3,0,1,2,2,3,J4733,01223
J,4,7,4,2,0,0,0,1,0,J4742,00010
J,4,7,4,2,0,0,0,1,1,J4742,00011
J,4,7,4,2,0,0,0,1,2,J4742,00012
J,4,7,4,2,0,0,1,1,0,J4742,00110
J,4,7,4,2,0,0,1,1,1,J4742,00111
J,4,7,4,2,0,0,1,1,2,J4742,00112
J,4,7,4,2,0,0,1,2,0,J4742,00120
J,4,7,4,2,0,0,1,2,1,J4742,00121
J,4,7,4,2,0,0,1,2,2,J4742,00122
J,4,7,4,2,0,0,1,2,3,J4742,00123
J,4,7,4,2,0,1,0,0,0,J4742,01000
J,4,7,4,2,0,1,0,0,1,J4742,01001
J,4,7,4,2,0,1,0,0,2,J4742,01002
J,4,7,4,2,0,1,0,2,0,J4742,01020
J,4,7,4,2,0,1,0,2,1,J4742,01021
J,4,7,4,2,0,1,0,2,2,J4742,01022
J,4,7,4,2,0,1,0,2,3,J4742,01023
J,4,7,4,2,0,1,1,0,0,J4742,01100
J,4,7,4,2,0,1,1,0,1,J4742,01101
J,4,7,4,2,0,1,1,0,2,J4742,01102
J,4,7,4,2,0,1,1,2,0,J4742,01120
J,4,7,4,2,0,1,1,2,1,J4742,01121
J,4,7,4,2,0,1,1,2,2,J4742,01122
J,4,7,4,2,0,1,1,2,3,J4742,01123
J,4,7,4,2,0,1,2,0,0,J4742,01200
J,4,7,4,2,0,1,2,0,1,J4742,01201
J,4,7,4,2,0,1,2,0,2,J4742,01202
J,4,7,4,2,0,1,2,0,3,J4742,01203
J,4,7,4,2,0,1,2,2,0,J4742,01220
J,4,7,4,2,0,1,2,2,1,J4742,01221
J,4,7,4,2,0,1,2,2,2,J4742,01222
J,4,7,4,2,0,1,2,2,3,J4742,01223
J,4,7,4,2,0,1,2,3,0,J4742,01230
J,4,7,4,2,0,1,2,3,1,J4742,01231
J,4,7,4,2,0,1,2,3,2,J4742,01232
J,4,7,4,2,0,1,2,3,3,J4742,01233
J,4,7,4,3,0,0,0,1,0,J4743,00010
J,4,7,4,3,0,0,0,1,1,J4743,00011
J,4,7,4,3,0,0,0,1,2,J4743,00012
J,4,7,4,3,0,0,1,1,0,J4743,00110
J,4,7,4,3,0,0,1,1,1,J4743,00111
J,4,7,4,3,0,0,1,1,2,J4743,00112
J,4,7,4,3,0,0,1,2,0,J4743,00120
J,4,7,4,3,0,0,1,2,1,J4743,00121
J,4,7,4,3,0,0,1,2,2,J4743,00122
J,4,7,4,3,0,0,1,2,3,J4743,00123
J,4,7,4,3,0,1,0,0,0,J4743,01000
J,4,7,4,3,0,1,0,0,1,J4743,01001
J,4,7,4,3,0,1,0,0,2,J4743,01002
J,4,7,4,3,0,1,0,2,0,J4743,01020
J,4,7,4,3,0,1,0,2,1,J4743,01021
J,4,7,4,3,0,1,0,2,2,J4743,01022
J,4,7,4,3,0,1,0,2,3,J4743,01023
J,4,7,4,3,0,1,1,0,0,J4743,01100
J,4,7,4,3,0,1,1,0,1,J4743,01101
J,4,7,4,3,0,1,1,0,2,J4743,01102
J,4,7,4,3,0,1,1,2,0,J4743,01120
J,4,7,4,3,0,1,1,2,1,J4743,01121
J,4,7,4,3,0,1,1,2,2,J4743,01122
J,4,7,4,3,0,1,1,2,3,J4743,01123
J,4,7,4,3,0,1,2,0,0,J4743,01200
J,4,7,4,3,0,1,2,0,1,J4743,01201
J,4,7,4,3,0,1,2,0,2,J4743,01202
J,4,7,4,3,0,1,2,0,3,J4743,01203
J,4,7,4,3,0,1,2,2,0,J4743,01220
J,4,7,4,3,0,1,2,2,1,J4743,01221
J,4,7,4,3,0,1,2,2,2,J4743,01222
J,4,7,4,3,0,1,2,2,3,J4743,01223
J,4,7,4,3,0,1,2,3,0,J4743,01230
J,4,7,4,3,0,1,2,3,1,J4743,01231
J,4,7,4,3,0,1,2,3,2,J4743,01232
J,4,7,4,3,0,1,2,3,3,J4743,01233
J,4,7,4,4,0,0,0,1,2,J4744,00012
J,4,7,4,4,0,0,1,1,2,J4744,00112
J,4,7,4,4,0,0,1,2,3,J4744,00123
J,4,7,4,4,0,1,0,0,2,J4744,01002
J,4,7,4,4,0,1,0,2,3,J4744,01023
J,4,7,4,4,0,1,1,0,2,J4744,01102
J,4,7,4,4,0,1,1,2,3,J4744,01123
J,4,7,4,4,0,1,2,0,2,J4744,01202
J,4,7,4,4,0,1,2,0,3,J4744,01203
J,4,7,4,4,0,1,2,2,3,J4744,01223
J,4,7,5,2,0,0,0,0,0,J4752,00000
J,4,7,5,2,0,0,0,0,1,J4752,00001
J,4,7,5,2,0,0,0,1,0,J4752,00010
J,4,7,5,2,0,0,0,1,1,J4752,00011
J,4,7,5,2,0,0,0,1,2,J4752,00012
J,4,7,5,2,0,0,1,0,0,J4752,00100
